STAID,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
02349605,21.860605884,38.22774345,24.748924278,31.71486864,31.43170017,50.9703246,34.54655334,24.494072655,21.80397219,23.361398775,23.927735715,14.611493052,21.775655343,24.06931995,25.315261218,17.046741894,12.685947456,18.179415774,15.432681615,25.456845453,17.301593517,28.005361683,25.740013923,20.246545605,35.11289028,23.814468327,26.532885639,18.292683162,33.69704793,14.866344675,11.553273576,20.303179299,12.855848538,37.37823804,24.35248842,37.37823804,16.848523965,12.714264303,12.261194751,17.301593517,21.832289037,14.583176205,12.204561057,26.023182393,20.246545605,26.05149924,16.027335402,23.616250398,25.683380229,18.066148386,39.6435858
02160105,,,,,10.873669248,12.572680068,7.503964455,8.693272029,9.62772798,11.185154565,7.419013914,3.39802164,6.059805258,5.635052553,9.06139104,5.974854717,3.992675427,4.219210203,2.775051006,6.342973728,5.266933541999999,9.514460592,6.22970634,5.238616695,7.787132925,6.711092739,8.580004641,5.578418859,8.041984548,3.029902629,3.11485317,2.576833077,0.7815449772,12.119610516,6.144755799,5.323567236,3.709506957,1.0222381767,0.5210299848,1.5885751167,1.840595055,0.5861587329,2.860001547,9.202975275,6.144755799,2.2596843906,2.5824964464,3.228120558,5.012081919,2.7892094295,6.824360126999999
02077303,,,,,0.0481386398999999,0.2548516229999999,0.2548516229999999,0.0087782225699999,0.453069552,0.28316847,0.311485317,0.0877822257,0.1160990726999999,0.1868911901999999,0.16621989189,0.2208714066,0.2350298301,0.2208714066,0.2491882536,0.2491882536,0.396435858,0.3398021639999999,0.1699010819999999,0.311485317,0.368119011,0.424752705,0.396435858,0.00764554869,0.0651287481,0.00792871716,0.0707921175,0.0707921175,0.0453069552,0.5097032459999999,0.3907724886,0.07702182384,0.3624556416,0.0555010201199999,0.0792871716,0.2605149924,0.00764554869,0.12487729527,0.0821188563,0.04219210203,0.06059805258,0.2010496137,0.18547534785,0.05493468318,0.0472891344899999,0.2718417312,0.1614060279
02083000,0.2208714066,1.529109738,1.330891809,1.755644514,1.897228749,2.152080372,0.934455951,0.56633694,1.953862443,2.123763525,0.28316847,0.396435858,1.217624421,0.453069552,2.4607340043,1.727327667,0.5946537869999999,1.076040186,1.217624421,2.973268935,1.614060279,1.444159197,1.98217929,0.368119011,0.5946537869999999,0.453069552,1.925545596,1.160990727,0.8778222569999999,0.2123763525,5.691686247,1.0307332308,0.3313071098999999,2.5456845453,1.7867930457,0.4389111284999999,0.8778222569999999,0.04304160744,0.4700596602,0.5153666154,0.00594653787,0.1387525503,0.17584761987,0.5210299848,1.189307574,0.5040398766,0.7334063372999999,0.8523370947,0.792871716,0.1387525503,1.9510307583
02358000,266.46153027,300.1585782,265.32885639,302.9902629,283.16847,351.1289028,328.4754252,261.08132934,231.91497693,271.55856273,248.90508513,141.01789806,325.6437405,305.8219476,291.6635241,242.10904185,125.44363221,110.4357033,125.44363221,258.81598158,156.87533238,186.32485326,216.62387955,145.83176205,214.92486873,201.89911911,179.81197845,176.98029375,230.21596611,149.51295216,128.27531691,151.77829992,148.66344675,227.95061835,208.41199392,245.50706349,142.43374040999998,134.78819172,139.88522418,159.99018555,143.84958276,122.89511598,140.73472959,156.87533238,159.14068014,178.96247304,143.00007735,165.93672342,177.54663069,151.77829992,245.79023196
02317500,3.822774345,2.152080372,0.764554869,1.160990727,2.463565689,3.482972181,3.567922722,1.387525503,0.651287481,2.803367853,0.6796043279999999,0.707921175,1.98217929,1.274258115,1.444159197,1.330891809,0.84950541,1.076040186,1.076040186,1.642377126,0.538020093,1.330891809,2.378615148,0.8778222569999999,3.001585782,0.906139104,1.160990727,1.302574962,1.69901082,0.764554869,1.047723339,0.8948123652,0.7985350854,3.596239569,1.614060279,1.0703768165999998,0.5181983001,0.6937627515,0.8438420406,1.585743432,1.0109114379000002,0.6597825351,0.5748319941,2.5598429688,0.8126935088999999,1.9425357042,0.8523370947,1.840595055,2.6362984556999995,1.0817035554,2.944952088
02351890,,,,,,,,,,,1.189307574,0.8778222569999999,3.143170017,1.897228749,2.54851623,1.840595055,0.3398021639999999,1.812278208,1.047723339,1.104357033,0.84950541,2.803367853,2.067129831,1.500792891,2.944952088,2.010496137,1.755644514,1.245941268,2.690100465,1.13267388,0.396435858,1.245941268,0.3567922722,3.284754252,1.0873669248,2.6362984556999995,0.3624556416,0.4559012367,0.8778222569999999,0.9004757346,1.4894661522,0.10165748073,0.3086536323,1.5630899544,0.8381786712,1.7669712528,1.2402778985999998,2.4324171573,1.2374462139,1.0901986095,3.143170017
02313000,13.167333855,5.493468318,9.825945909,11.978026281,8.240202477,4.360794438,5.097032459999999,3.907724886,8.268519324,10.618817625,11.213471412,3.539605875,7.277429679,22.483576518,11.468323035,2.746734159,7.390697067,11.015253483,11.638224117,7.730499231,3.709506957,3.709506957,1.670693973,5.578418859,4.587329214,8.325153018,11.553273576,3.086536323,9.372876357,4.24752705,1.104357033,0.934455951,2.944952088,16.168919637,6.51287481,12.600996915,3.68119011,1.500792891,1.8745752714,2.1832289037,4.587329214,1.953862443,1.1213471412,3.228120558,9.939213297,8.268519324,7.022578056,2.208714066,9.34455951,7.985350854,5.6633694
02095500,0.5097032459999999,0.622970634,0.5946537869999999,0.651287481,0.622970634,0.764554869,0.4813863989999999,0.4813863989999999,0.736238022,0.622970634,0.56633694,0.538020093,0.56633694,0.5606735706,0.736238022,0.6456241116,0.538020093,0.5946537869999999,0.5097032459999999,0.651287481,0.651287481,,,,,,,,,0.622970634,0.764554869,0.5748319941,0.4332477591,0.6173072646,0.4813863989999999,0.3822774345,0.4332477591,0.3454655333999999,0.3567922722,0.25541795994,0.3624556416,0.226534776,0.2675942041499999,0.3256437405,0.311485317,0.2860001547,0.3256437405,0.09599411133,0.01472476044,0.06597825351,0.15121196298
02358700,276.08925825,314.3170017,278.07143754,325.6437405,288.8318394,402.0992274,376.6140651,294.4952088,260.79816087,322.8120558,286.0001547,178.3961361,311.485317,302.9902629,305.8219476,267.31103568,132.52284396,163.95454413,154.32681614999998,253.43578065,181.79415774,204.16446687,228.80012376,157.15850085,234.46349316,208.12882545,213.79219485,204.16446687,255.41795994,166.21989189,146.96443593,163.38820719,161.12285943,229.08329223,204.16446687,248.05557972,149.22978369,150.92879451,164.2377126,200.48327676,162.25553331,144.13275123,151.77829992,158.5743432,171.03375588,189.43970643,153.19414227,176.98029375,202.18228758,170.75058741,244.94072655
02472000,2.321981454,3.086536323,2.208714066,5.125349307,3.851091192,5.465151471,3.256437405,3.426338487,2.746734159,4.24752705,3.511289028,2.350298301,2.208714066,3.539605875,2.520199383,3.539605875,2.463565689,2.973268935,2.746734159,3.851091192,3.369704793,4.898814531,3.567922722,4.275843897,3.39802164,2.520199383,2.8316847,3.539605875,3.539605875,1.925545596,1.104357033,3.851091192,2.605149924,4.304160744,2.916635241,3.256437405,1.9765159206,1.5092879451,1.7075058740999998,2.3559616704,1.9878426594,1.557426585,2.237030913,2.6872687803,3.313071099,1.5347731074,2.3446349316,3.171486864,3.369704793,4.417428132,4.587329214
02198500,190.28921184,228.23378682,198.50109747,212.3763525,205.58030922,222.85358589,216.90704802,194.53673889,160.55652249,204.73080381,169.05157659,125.16046374,163.10503871999998,161.97236483999998,174.71494599,148.09710981,133.93868631,153.47731074,124.5941268,140.45156112,151.77829992,161.68919637,170.18425047,148.94661521999998,162.53870178,182.92683162,156.02582697,154.04364768,184.62584244,148.09710981,133.0891809,136.48720254,122.32877904,161.68919637,133.37234937,165.93672342,146.68126746,121.19610516,116.38224117,128.27531691,131.67333854999998,126.85947456,111.00204024,123.46145292,137.05353947999998,144.13275123,138.46938183,135.35452866,153.47731074,132.52284396,175.5644514
02146700,0.0,0.0113267388,0.0050970324599999,0.00764554869,0.00736238022,0.01359208656,0.00226534776,0.00169901082,0.00339802164,0.00481386399,0.00424752705,0.00481386399,0.00368119011,0.00113267388,0.0050970324599999,0.0050970324599999,0.00084950541,0.00056633694,0.00226534776,0.00792871716,0.00226534776,0.00651287481,0.0084950541,0.00198217929,0.0056633694,0.0198217929,0.0101940649199999,0.00962772798,0.01104357033,0.00736238022,0.0084950541,0.00707921175,0.0087782225699999,0.0113267388,0.01500792891,0.00934455951,0.01274258115,0.0028316847,0.00679604328,0.00651287481,0.0050970324599999,0.00453069552,0.00538020093,0.0,0.00226534776,0.00141584235,0.00396435858,0.00198217929,0.00707921175,0.00622970634,0.00736238022
02173000,7.588914996,,,,,,,,,,,6.79604328,5.493468318,5.833270482,9.372876357,7.022578056,4.190893356,6.399607422,4.842180837,6.937627515,3.766140651,15.489315309,9.401193204,7.730499231,10.250698614,11.666540964,8.976440498999999,7.787132925,10.76040186,6.201389493,4.983765072,5.6633694,3.11485317,10.76040186,5.691686247,6.965944362,5.012081919,3.596239569,3.284754252,4.190893356,5.181983001,3.567922722,3.851091192,5.691686247,3.992675427,4.190893356,5.351884083,7.334063373,6.031488411,5.068715613,8.721588876
02307359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175564451399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028316847,0.00141584235,0.0,0.0,0.0,0.0,0.0
02422500,,,,,,2.944952088,2.775051006,1.69901082,1.500792891,1.953862443,1.755644514,0.991089645,1.953862443,2.605149924,2.0699615157,1.7754663069,0.8098618242,1.160990727,0.991089645,1.897228749,1.217624421,1.98217929,1.557426585,1.670693973,1.840595055,1.047723339,1.727327667,1.868911902,1.387525503,1.104357033,0.736238022,1.557426585,0.9202975275,2.944952088,1.868911902,2.6985955191,1.387525503,0.7390697067,0.8296836171,1.7160009282,1.0732085013,0.7419013914,1.0845352401,1.7528128292999998,1.3846938183,1.5149513145,0.8381786712,1.2714264303,2.2795061835,1.1156837718,0.3794457498
02264100,0.0622970634,0.028316847,0.0962772797999999,0.028316847,0.056633694,0.1104357033,0.2321981453999999,0.0,0.0,0.1614060279,0.0,0.0,0.0,0.2520199383,0.05266933542,0.0,0.0,0.0,0.1274258114999999,0.0509703246,0.0509703246,0.1217624420999999,0.1614060279,0.1387525503,0.1274258114999999,0.0,0.0906139104,0.0,0.0707921175,0.02605149924,0.0,0.0,0.0,0.0555010201199999,0.0489881453099999,0.08919806805,0.03624556416,0.0050970324599999,0.0101940649199999,0.0087782225699999,0.0,0.0,0.0311485317,0.0453069552,0.16367137566,0.2341803246899999,0.13280601243,0.01047723339,0.0416257650899999,0.09089707887,0.0993921329699999
02319500,61.73072646,54.65151471,43.32477591,49.83765072,47.00596602,59.4653787,71.35845444,45.87329214,33.9802164,41.90893356,45.59012367,29.44952088,43.60794438,54.36834624,58.89904176,33.69704793,37.37823804,35.67922722,35.39605875,36.24556416,23.644567245,37.37823804,52.95250389,30.29902629,67.11092739,40.77625968,42.75843897,36.8119011,54.65151471,22.964962917,20.38812984,21.322585791,20.982783627,67.39409586,33.69704793,63.42973728,26.561202486,18.887336949,29.16635241,36.52873263,27.807143754,18.40595055,8.466737253,37.09506957,52.95250389,57.48319941,30.86536323,31.99803711,47.57230296,34.54655334,67.96043279999999
02138500,1.019406492,1.13267388,0.84950541,1.104357033,1.529109738,0.962772798,0.991089645,1.047723339,0.934455951,1.387525503,0.821188563,0.368119011,0.906139104,1.047723339,0.7447330761,0.8636638335,0.56633694,0.538020093,0.5097032459999999,1.047723339,0.906139104,0.707921175,1.217624421,0.56633694,1.217624421,1.274258115,0.84950541,0.368119011,0.5097032459999999,0.5097032459999999,0.622970634,0.906139104,0.4190893356,1.4526542510999998,0.9740995368,1.3563769713,0.9089707887,0.424752705,0.3907724886,0.9854262755999998,0.7277429678999999,0.7390697067,1.0986936636,1.3223967549,1.0958619789,0.6031488411,0.6427924268999999,0.9797629062,1.9481990736,0.9202975275,1.9312089654
02082585,,,,,,,,1.302574962,1.585743432,2.491882536,0.622970634,0.2548516229999999,2.463565689,0.18745752714,0.8721588876,0.962772798,0.311485317,0.56633694,0.56633694,3.879408039,0.792871716,1.585743432,0.424752705,0.6796043279999999,1.019406492,2.293664607,3.086536323,2.661783618,2.152080372,1.783961361,3.369704793,1.4130106653,1.1185154565,5.068715613,2.860001547,0.9231292122,1.2147927363,0.0962772797999999,0.7702182383999999,0.9486143745,0.9401193204,1.0505550237,1.2714264303,1.8066148386,1.9850109747,1.5121196298,1.6565355495,2.0189911911,1.8264366315,2.0614664616,3.11485317
02300500,0.453069552,0.1189307574,0.3398021639999999,0.396435858,0.2605149924,0.2690100465,0.02605149924,0.0277505100599999,0.56633694,0.28316847,0.5946537869999999,0.1925545595999999,1.189307574,0.962772798,0.5946537869999999,0.2038812984,0.5351884082999999,0.538020093,0.424752705,0.396435858,0.453069552,0.707921175,0.84950541,0.651287481,0.6796043279999999,0.538020093,0.424752705,0.707921175,0.5097032459999999,0.56633694,0.1076040185999999,0.28316847,0.3398021639999999,0.84950541,0.3143170017,0.6003171563999999,0.1359208656,0.2350298301,0.3822774345,0.27580608978,0.396435858,0.24465755808,0.2290832922299999,0.4559012367,0.5181983001,0.3426338486999999,0.6371290574999999,0.2415427049099999,0.5578418859,0.4728913448999999,0.3766140651
02149000,1.274258115,1.529109738,1.670693973,2.26534776,3.313071099,2.406931995,1.812278208,1.41584235,1.755644514,2.718417312,2.152080372,1.019406492,1.330891809,1.727327667,2.1265952097,0.934455951,0.764554869,1.500792891,0.707921175,1.104357033,1.69901082,1.897228749,2.067129831,1.529109738,1.330891809,1.642377126,1.529109738,1.585743432,1.330891809,0.4813863989999999,0.707921175,0.538020093,0.22880012376,1.13267388,1.5687533238,2.0133278217,1.0845352401,0.7164162291,0.3171486864,0.9656044827,1.2629313762,0.792871716,1.3592086559999998,2.1634071108,1.9736842359,0.9769312215,1.1666540964,1.3761987642,2.4975459054,1.8774069561,3.624556416
02411000,2.350298301,2.350298301,4.81386399,12.402778986,12.969115926,2.350298301,11.3267388,12.629313762,3.11485317,12.912482232,12.034659975,11.779808352,12.969115926,5.6633694,15.036245757,14.243374041,16.168919637,16.14060279,15.85743432,15.00792891,15.85743432,54.08517777,60.03171564,61.44755799,62.2970634,62.2970634,62.01389493,67.39409586,65.1287481,61.16438952,57.76636788,61.44755799,63.14656881,36.52873263,63.71290575,62.2970634,57.48319941,43.60794438,45.02378673,63.99607422,63.42973728,61.44755799,61.73072646,,,,,,,,
02112250,10.052480685,18.151098927,20.926149933,25.230310677,22.08714066,22.540210212,19.595258124,17.528128292999998,17.698029375,23.531299857,17.273276669999998,6.965944362,14.781394134,17.952880997999998,20.95446678,13.478819172,10.080797532,15.036245757,7.787132925,13.252284396,19.198822266,18.207732621,20.473080381,13.59208656,14.72476044,17.641395681,18.377633703,14.526542511,14.384958276,11.440006188,9.599411133,8.580004641,5.465151471,19.425357042,17.698029375,14.526542511,10.76040186,6.965944362,5.210299848,12.232877904,12.062976822,10.76040186,15.85743432,20.897833086,15.460998462,9.939213297,14.44159197,14.583176205,14.526542511,18.009514692,34.54655334
02136000,1.274258115,3.709506957,2.208714066,3.39802164,2.123763525,5.833270482,2.973268935,0.56633694,0.707921175,2.010496137,0.28316847,0.28316847,1.444159197,0.821188563,1.585743432,1.047723339,0.2038812984,0.84950541,0.3398021639999999,2.237030913,0.453069552,5.351884083,1.783961361,1.076040186,1.840595055,1.387525503,1.274258115,2.54851623,1.076040186,0.198217929,0.28316847,0.3284754252,0.0656950850399999,2.4777241125,1.7528128292999998,0.5946537869999999,0.4842180837,0.20586347769,0.4332477591,0.3199803711,0.7787132925,0.3256437405,0.8041984548,2.2908329223,0.4870497683999999,0.14413275123,1.1355055647,2.067129831,1.3960205571,0.5918221023,3.936041733
02143000,0.2010496137,1.189307574,1.245941268,1.670693973,1.868911902,1.642377126,0.821188563,0.906139104,1.189307574,1.755644514,1.472476044,0.56633694,1.047723339,0.8778222569999999,1.5687533238,0.3992675427,0.311485317,0.4813863989999999,0.538020093,0.538020093,1.302574962,1.302574962,1.529109738,1.076040186,1.868911902,1.472476044,1.274258115,1.189307574,1.245941268,0.5097032459999999,0.538020093,0.5720003094,0.15545949003,2.1124367862,1.1468323035,1.2261194751,0.6739409586,0.3766140651,0.3398021639999999,0.9967530144,0.7985350854,0.25683380229,0.6342973728,1.5885751167,1.0250698614,0.4955448225,0.8268519324,1.0363966002,1.5036245757,1.104357033,2.7580608978
02324000,0.424752705,0.2321981453999999,0.2491882536,0.2491882536,0.6796043279999999,0.8778222569999999,0.453069552,0.1755644514,0.3029902629,0.5351884082999999,0.368119011,0.0736238022,0.8778222569999999,0.0906139104,0.3001585781999999,0.15885751167,0.4020992274,0.28316847,0.2661783618,0.2661783618,0.2548516229999999,0.311485317,0.1047723339,0.1189307574,0.311485317,0.2321981453999999,0.3398021639999999,0.2520199383,0.0962772797999999,0.1359208656,0.0424752704999999,0.0679604328,0.11015253483,0.3596239569,0.1194970943399999,0.19057238031,0.0945782689799999,0.19623574971,0.05635052553,0.1968020866499999,0.27212489967,0.07787132925,0.03851091192,0.3624556416,0.5720003094,0.21011100474,0.2055803092199999,0.27835460601,1.7131692435,0.2180397219,0.5748319941
02421000,0.0368119011,,,,,0.2123763525,0.0481386398999999,0.0509703246,0.00056633694,0.0254851623,0.00141584235,0.00453069552,0.0116099072699999,0.056633694,0.03426338487,0.04955448225,0.01217624421,0.02605149924,0.0849505409999999,0.0991089645,0.01104357033,0.00962772798,0.0311485317,0.0821188563,0.1359208656,0.0175564451399999,0.0764554869,0.0339802164,0.01359208656,0.00962772798,0.00056633694,0.0212376352499999,0.01245941268,0.03624556416,0.00934455951,0.0226534776,0.00962772798,0.00651287481,0.03228120558,0.07192479138,0.01812278208,0.0056633694,0.00396435858,0.0133089180899999,0.02095446678,0.0336970479299999,0.00084950541,0.0707921175,0.03709506957,0.0240693199499999,0.0050970324599999
02303400,0.0509703246,0.00396435858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01047723339,0.0,0.0,0.0,0.0164237712599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.00679604328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0620138949299999,0.01217624421,0.00679604328,0.0,0.0,0.0,0.0
02074000,2.576833077,4.81386399,6.144755799,5.776636788,5.635052553,3.567922722,1.925545596,2.26534776,3.766140651,4.332477591,3.879408039,1.614060279,2.010496137,2.576833077,4.219210203,3.058219476,2.350298301,4.983765072,2.293664607,3.766140651,6.003171564,3.96435858,3.567922722,3.907724886,5.181983001,3.256437405,4.24752705,6.003171564,3.68119011,2.633466771,3.511289028,2.973268935,2.0614664616,5.238616695,5.38020093,3.794457498,4.020992274,1.6310503872,2.067129831,2.1860605884,1.7329910364,1.7358227211,2.4890508513,4.360794438,3.11485317,1.6848523965,4.785547143,2.916635241,3.822774345,4.332477591,10.109114379
02062500,5.238616695,10.19406492,7.64554869,11.3267388,10.647134472,10.363966002,7.362380219999999,5.94653787,8.919806805,11.04357033,6.739409586,7.07921175,10.080797532,4.785547143,13.535452866,9.316242663,6.484557962999999,9.259608969,16.197236484,20.161595064,27.042588885,23.191497693,25.796647617,27.778826907,28.88318394,12.770897997,30.58219476,26.05149924,21.435853179,13.450502325,20.926149933,14.753077287,9.34455951,30.01585782,28.60001547,15.319414227,22.002190119,10.420599696,13.450502325,18.292683162,15.970701708,20.529714075,15.999018555,16.735256577,23.50298301,16.565355495,19.906743441,15.57426585,21.832289037,17.698029375,30.29902629
